feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30,feature_31,feature_32,feature_33,feature_34,feature_35,feature_36,feature_37,feature_38,feature_39,feature_40,feature_41,feature_42,feature_43,feature_44,feature_45,feature_46,feature_47,feature_48,feature_49,feature_50,feature_51,feature_52,feature_53,feature_54,feature_55,feature_56,feature_57,feature_58,feature_59,feature_60,feature_61,feature_62,feature_63,feature_64,feature_65,feature_66,feature_67,feature_68,feature_69,feature_70,feature_71,feature_72,feature_73,feature_74,feature_75,feature_76,feature_77,feature_78,feature_79,feature_80,feature_81,feature_82,feature_83,feature_84,feature_85,feature_86,feature_87,feature_88,feature_89,feature_90,feature_91,feature_92,feature_93,feature_94,feature_95,feature_96,feature_97,feature_98,feature_99,feature_100,feature_101,feature_102,feature_103,feature_104,feature_105,feature_106,feature_107,feature_108,feature_109,feature_110,feature_111,feature_112,feature_113,feature_114,feature_115,feature_116,feature_117,feature_118,feature_119,feature_120,feature_121,feature_122,feature_123,feature_124,feature_125,feature_126,feature_127,feature_128,feature_129,feature_130,feature_131,feature_132,feature_133,feature_134,feature_135,feature_136,feature_137,feature_138,feature_139,feature_140,feature_141,feature_142,feature_143,feature_144,feature_145,feature_146,feature_147,feature_148,feature_149,label
2.0,0.71145827,0.63764375,0.5879578,0.57087284,0.56125075,34.0,41.0,7.0,37.88889,3.4567902,41.0,47.0,89.0,42.0,65.666664,20.74074,47.0,78.96,92.90638,13.94638,86.70799,6.887101,92.90638,494.0,2750.0,2256.0,1747.3334,1114.0741,2750.0,5.0,16.0,11.0,9.888889,5.432099,5.0,4.0,5.0,1.0,4.5555553,0.49382716,5.0,120.0,164.0,44.0,144.44444,21.728395,164.0,1.6,2.55,0.95,2.0222223,0.4691358,1.6,1.0,2.0,1.0,1.4444444,0.49382716,1.0,0.0,4.0,4.0,1.7777778,1.9753087,0.0,4.0,10.0,6.0,6.6666665,2.9629629,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,16.0,11.0,9.888889,5.432099,5.0,0.0,1.0,1.0,0.5555556,0.49382716,1.0,0.0,2.0,2.0,0.8888889,0.9876543,0.0,0.0,6.0,6.0,3.3333333,2.9629629,6.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,5.0,4.7777777,2.4691358,7.0,18.18,25.92,7.74,21.62,3.8222222,18.18,0.0,0.799,0.799,0.35511112,0.3945679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,229.0,215.0,133.44444,106.17284,229.0,1.4444444,1.7777778,6.6666665,0.0,0.0,0.20198269,0.04987227,-0.0010905223,-7.835217,0.006421808,0.0,19.1103,-0.6803004
2.0,0.71428573,0.64256305,0.5962897,0.5817489,0.57456774,7.0,41.0,34.0,26.428572,16.65306,41.0,47.0,82.0,35.0,62.0,17.142857,47.0,14.0067,92.90638,78.89968,59.09223,38.64474,92.90638,63.05,2750.0,2686.95,1598.45,1316.0571,2750.0,5.0,15.0,10.0,9.285714,4.897959,5.0,2.0,5.0,3.0,3.7142856,1.4693878,5.0,71.0,164.0,93.0,124.14286,45.55102,164.0,1.6,3.04,1.44,2.2171428,0.7053061,1.6,1.0,2.0,1.0,1.4285715,0.48979592,1.0,0.0,3.0,3.0,1.2857143,1.4693878,0.0,0.0,4.0,4.0,2.2857144,1.9591837,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,5.0,0.0,5.0,0.0,1.0,1.0,0.5714286,0.48979592,1.0,0.0,3.0,3.0,1.2857143,1.4693878,0.0,0.0,6.0,6.0,3.4285715,2.9387755,6.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,7.0,4.0,5.285714,1.9591837,7.0,14.76875,18.18,3.41125,16.718037,1.6708163,18.18,0.0,6.437,6.437,2.7587142,3.1528163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,214.0,17.142857,229.0,1.4285715,1.2857143,2.2857144,0.0,0.0,0.40452746,0.09906795,8.004286e-05,-10.257572,0.07142705,0.0,12.0746,-1.0097332
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,6.0,41.0,35.0,23.5,17.5,6.0,47.0,77.0,30.0,62.0,15.0,47.0,12.0107,92.90638,80.89568,52.45854,40.44784,12.0107,2750.0,3823.0,1073.0,3286.5,536.5,2750.0,5.0,14.0,9.0,9.5,4.5,5.0,2.0,5.0,3.0,3.5,1.5,2.0,76.0,164.0,88.0,120.0,44.0,76.0,1.6,2.55,0.95,2.075,0.475,1.6,1.0,2.0,1.0,1.5,0.5,1.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.5,0.5,4.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,6.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.5,1.5,4.0,5.64,18.18,12.54,11.91,6.27,5.64,0.0,4.496,4.496,2.248,2.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,211.5,17.5,194.0,1.5,1.0,2.0,0.0,0.0,0.20198269,0.050495673,0.0009718,-10.122679,0.041064024,0.0,11.3978,-0.4671848
2.0,0.7211103,0.65421325,0.61503035,0.6048952,0.60103244,31.0,41.0,10.0,37.0,4.8,41.0,47.0,74.0,27.0,57.8,12.96,47.0,69.723,92.90638,23.18338,83.633026,11.128022,92.90638,302.91,2750.0,2447.09,1771.164,1174.6031,2750.0,5.0,13.0,8.0,8.2,3.84,5.0,4.0,5.0,1.0,4.6,0.48,5.0,122.0,164.0,42.0,147.2,20.16,164.0,1.6,1.81,0.21,1.684,0.1008,1.6,1.0,2.0,1.0,1.4,0.48,1.0,0.0,1.0,1.0,0.4,0.48,0.0,4.0,10.0,6.0,6.4,2.88,4.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,13.0,8.0,8.2,3.84,5.0,0.0,1.0,1.0,0.6,0.48,1.0,0.0,5.0,5.0,2.0,2.4,0.0,0.0,6.0,6.0,3.6,2.88,6.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,7.0,2.0,6.2,0.96,7.0,18.18,18.8575,0.6775,18.451,0.3252,18.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0,229.0,165.0,163.0,79.2,229.0,1.4,0.4,6.4,0.0,0.0,0.010964448,0.0026314673,-0.00125839,-7.6335974,-0.023876425,0.0,16.9438,-0.36451155
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,6.0,72.0,66.0,39.0,33.0,6.0,45.0,77.0,32.0,61.0,16.0,45.0,12.0107,178.49,166.4793,95.25035,83.23965,12.0107,2506.0,3823.0,1317.0,3164.5,658.5,2506.0,4.0,14.0,10.0,9.0,5.0,4.0,2.0,6.0,4.0,4.0,2.0,2.0,76.0,175.0,99.0,125.5,49.5,76.0,1.3,2.55,1.25,1.925,0.625,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,14.0,14.0,7.0,7.0,0.0,4.0,18.0,14.0,11.0,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,5.64,22.2,16.56,13.92,8.28,5.64,0.0,4.496,4.496,2.248,2.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,1.0,1.0,7.0,1.0,0.32336617,0.08084154,-5.395e-05,-10.53384,4.215e-05,0.0,12.5234,-0.94761825
3.0,0.61237246,0.5386087,0.50609934,0.50110865,0.5000976,15.0,72.0,57.0,52.5,19.5,72.0,45.0,85.0,40.0,64.5,19.5,45.0,30.973763,178.49,147.51624,127.428444,51.061558,178.49,317.3,2506.0,2188.7,1558.27,947.73,2506.0,4.0,15.0,11.0,9.5,5.5,4.0,3.0,6.0,3.0,5.0,1.0,6.0,107.0,175.0,68.0,149.0,26.0,175.0,1.3,2.19,0.89,1.71,0.41,1.3,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,10.0,10.0,3.5,3.25,2.0,0.0,14.0,14.0,7.0,7.0,14.0,5.0,18.0,13.0,14.0,4.5,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,8.0,8.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,5.0,5.5,2.5,8.0,22.2,31.56,9.36,24.632559,3.4637203,22.2,0.0,1.625,1.625,0.40625,0.609375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,194.0,192.0,139.0,68.5,194.0,2.0,1.5,3.5,7.0,0.0,0.17965065,0.03915995,0.0018793375,-8.3479805,-0.06477107,0.0,20.6501,-1.0512643
2.0,0.74535596,0.6933613,0.6707822,0.6674082,0.6667317,15.0,77.0,62.0,56.333332,27.555555,77.0,60.0,83.0,23.0,67.666664,10.222222,60.0,30.973763,192.217,161.24324,138.46925,71.66366,192.217,317.3,2739.0,2421.7,1931.7667,1076.3112,2739.0,9.0,15.0,6.0,11.0,2.6666667,9.0,3.0,6.0,3.0,5.0,1.3333334,6.0,107.0,141.0,34.0,129.66667,15.111111,141.0,2.19,2.2,0.01,2.1966667,0.0044444446,2.2,2.0,2.0,0.0,2.0,0.0,2.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,7.0,7.0,4.6666665,3.1111112,7.0,0.0,14.0,14.0,9.333333,6.2222223,14.0,5.0,23.0,18.0,17.0,8.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,1.0,1.3333334,0.0,0.0,3.0,3.0,2.0,1.3333334,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,3.0,0.0,3.0,14.21,22.570238,8.360238,16.996746,3.7156613,14.21,0.0,1.625,1.625,0.5416667,0.7222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,225.0,223.0,150.66667,99.111115,225.0,2.0,1.0,4.6666665,9.333333,0.0,2.4999688e-05,5.555486e-06,-0.00013923334,-8.107566,-0.04259168,0.0,14.5582,-0.484764
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,6.0,23.0,17.0,14.5,8.5,6.0,46.0,77.0,31.0,61.5,15.5,46.0,12.0107,50.9415,38.9308,31.4761,19.4654,12.0107,2183.0,3823.0,1640.0,3003.0,820.0,2183.0,5.0,14.0,9.0,9.5,4.5,5.0,2.0,4.0,2.0,3.0,1.0,2.0,76.0,153.0,77.0,114.5,38.5,76.0,1.63,2.55,0.92,2.09,0.46,1.63,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,3.0,3.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.5,0.5,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,7.0,7.0,3.5,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.5,1.5,4.0,5.64,13.01,7.37,9.325,3.685,5.64,0.0,4.496,4.496,2.248,2.248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,211.5,17.5,194.0,2.0,1.0,1.5,0.0,0.0,0.19071165,0.04767791,0.00010395,-9.471457,0.0892149,0.0,8.93515,-0.39242893
2.0,0.71428573,0.64256305,0.5962897,0.5817489,0.57456774,6.0,41.0,35.0,26.0,17.142857,41.0,47.0,77.0,30.0,59.857143,14.693877,47.0,12.0107,92.90638,80.89568,58.2368,39.622375,92.90638,2750.0,3823.0,1073.0,3209.8572,525.551,2750.0,5.0,14.0,9.0,8.857142,4.408163,5.0,2.0,5.0,3.0,3.7142856,1.4693878,5.0,76.0,164.0,88.0,126.28571,43.10204,164.0,1.6,2.55,0.95,2.0071428,0.46530613,1.6,1.0,2.0,1.0,1.4285715,0.48979592,1.0,0.0,2.0,2.0,0.85714287,0.97959185,0.0,0.0,4.0,4.0,2.2857144,1.9591837,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.0,1.0,4.571429,0.48979592,5.0,0.0,1.0,1.0,0.5714286,0.48979592,1.0,0.0,4.0,4.0,1.7142857,1.9591837,0.0,0.0,6.0,6.0,3.4285715,2.9387755,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,7.0,3.0,5.714286,1.4693878,7.0,5.64,18.18,12.54,12.805715,6.1420407,18.18,0.0,4.496,4.496,1.9268571,2.2021224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,194.0,229.0,35.0,214.0,17.142857,229.0,1.4285715,0.85714287,2.2857144,0.0,0.0,0.20198269,0.04946515,-0.00036555715,-10.085972,0.16943082,0.0,12.7162,-0.36784634
2.0,0.70710677,0.62996054,0.57434916,0.55204475,0.5358867,6.0,22.0,16.0,14.0,8.0,6.0,43.0,77.0,34.0,60.0,17.0,43.0,12.0107,47.867,35.8563,29.93885,17.92815,12.0107,1941.0,3823.0,1882.0,2882.0,941.0,1941.0,4.0,14.0,10.0,9.0,5.0,4.0,2.0,4.0,2.0,3.0,1.0,2.0,76.0,160.0,84.0,118.0,42.0,76.0,1.54,2.55,1.01,2.045,0.505,1.54,2.0,2.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,4.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,2.0,2.0,0.0,0.0,8.0,8.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,6.0,2.0,4.0,5.64,16.69,11.05,11.165,5.525,5.64,0.0,4.496,4.496,2.248,2.248,0.0,0.0,2.2533333e-05,2.2533333e-05,1.1266667e-05,1.1266667e-05,0.0,194.0,194.0,0.0,194.0,0.0,194.0,2.0,1.0,1.0,0.0,1.0,0.22510287,0.056275718,-0.0001526,-9.261692,4.505e-06,0.0,10.1559,-0.80412495
